(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_14_2-1_2_5	14	2	265.324300	0.000000	1461699102	20	265.324286	265.324286	265.324286	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_6	14	2	319.576500	0.000000	1461699102	20	319.576511	319.576511	319.576511	1.000000	6.450000	23.000000	0.000000	0.600000	2.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_7	14	2	291.103800	0.000000	1461699102	20	291.103798	291.103798	291.103798	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_8	14	2	366.760500	0.000000	1461699102	20	366.760448	366.760448	366.760448	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_9	14	2	317.754200	0.000000	1461699102	20	317.754156	317.754156	317.754156	0.000000	3.400000	14.000000	0.000000	0.900000	1.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_10	14	2	216.625000	0.000000	1461699102	20	216.625059	216.625059	216.625059	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_11	14	2	303.552600	0.000000	1461699102	20	303.552638	303.552638	303.552638	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_12	14	2	259.166600	0.000000	1461699102	20	259.166647	259.166647	259.166647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_13	14	2	263.075400	0.000000	1461699102	20	263.075417	263.075417	263.075417	0.000000	1.550000	9.000000	0.000000	0.650000	2.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_14	14	2	284.961700	0.000000	1461699102	20	284.961703	284.961703	284.961703	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_15	14	2	258.016900	0.000000	1461699102	20	258.016931	258.016931	258.016931	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_16	14	2	277.132800	0.000000	1461699102	20	277.132853	277.132853	277.132853	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_17	14	2	259.132800	0.000000	1461699102	20	259.132785	259.132785	259.132785	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_18	14	2	328.876100	0.000000	1461699102	20	328.876093	328.876093	328.876093	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_19	14	2	251.352700	0.000000	1461699102	20	251.352668	251.352668	251.352668	0.000000	8.850000	55.000000	0.000000	0.750000	2.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_20	14	2	249.059500	0.000000	1461699102	20	249.059466	249.059466	249.059466	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_21	14	2	291.563000	0.000000	1461699102	20	291.562965	291.562965	291.562965	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_22	14	2	149.705700	0.000000	1461699102	20	149.705675	149.705675	149.705675	0.000000	6.950000	41.000000	0.000000	0.600000	2.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_23	14	2	343.344500	0.000000	1461699102	20	343.344520	343.344520	343.344520	0.000000	0.000000	0.000000	-13016.000000	-13013.900000	-13012.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_24	14	2	355.292800	0.000000	1461699102	20	355.292742	355.292742	355.292742	0.000000	7.350000	31.000000	0.000000	0.500000	2.000000	0	20	0	0	20	0	20
Ni_14_2-1_2_25	14	2	288.468300	0.000000	1461699102	20	288.468303	288.468303	288.468303	0.000000	2.250000	11.000000	0.000000	0.350000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_1	14	2	1033.025000	0.000000	1461699102	20	1033.024531	1033.024531	1033.024531	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_2	14	2	916.961200	0.000000	1461699102	20	916.961148	916.961148	916.961148	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_3	14	2	1004.708000	0.000000	1461699102	20	1004.708283	1004.708283	1004.708283	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_4	14	2	998.061800	0.000000	1461699102	20	998.061842	998.061842	998.061842	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_5	14	2	1027.041000	0.000000	1461699103	20	1027.041021	1027.041021	1027.041021	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_6	14	2	1070.999000	0.000000	1461699103	20	1070.999077	1070.999077	1070.999077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_7	14	2	1017.021000	0.000000	1461699103	20	1017.020505	1017.020505	1017.020505	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_8	14	2	1039.628000	0.000000	1461699103	20	1039.627853	1039.627853	1039.627853	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_9	14	2	1019.530000	0.000000	1461699103	20	1019.530008	1019.530008	1019.530008	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_10	14	2	1021.967000	0.000000	1461699103	20	1021.967292	1021.967292	1021.967292	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_11	14	2	1032.958000	0.000000	1461699103	20	1032.957635	1032.957635	1032.957635	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_12	14	2	1053.336000	0.000000	1461699103	20	1053.336351	1053.336351	1053.336351	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_13	14	2	900.130100	0.000000	1461699103	20	900.130059	900.130059	900.130059	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_14	14	2	1085.303000	0.000000	1461699103	20	1085.302664	1085.302664	1085.302664	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_15	14	2	1041.033000	0.000000	1461699103	20	1041.032611	1041.032611	1041.032611	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_16	14	2	1012.489000	0.000000	1461699103	20	1012.488692	1012.488692	1012.488692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_17	14	2	919.995500	0.000000	1461699103	20	919.995522	919.995522	919.995522	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_18	14	2	1020.592000	0.000000	1461699103	20	1020.591797	1020.591797	1020.591797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_19	14	2	1016.471000	0.000000	1461699103	20	1016.470966	1016.470966	1016.470966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_20	14	2	931.822600	0.000000	1461699103	20	931.822619	931.822619	931.822619	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_21	14	2	995.607700	0.000000	1461699103	20	995.607724	995.607724	995.607724	0.000000	0.900000	12.000000	0.000000	0.450000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_22	14	2	1047.535000	0.000000	1461699103	20	1047.535360	1047.535360	1047.535360	0.000000	10.000000	30.000000	0.000000	0.950000	2.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_23	14	2	990.939300	0.000000	1461699103	20	990.939260	990.939260	990.939260	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_24	14	2	991.805200	0.000000	1461699103	20	991.805249	991.805249	991.805249	0.000000	9.550000	36.000000	0.000000	1.050000	3.000000	0	20	0	0	20	0	20
Ni_14_2-2_1_25	14	2	1055.425000	0.000000	1461699103	20	1055.425306	1055.425306	1055.425306	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_1	14	2	1190.537000	0.000000	1461699103	20	1190.537022	1190.537022	1190.537022	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_2	14	2	1161.392000	0.000000	1461699103	20	1161.392473	1161.392473	1161.392473	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_3	14	2	1129.966000	0.000000	1461699103	20	1129.966112	1129.966112	1129.966112	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_4	14	2	1187.545000	0.000000	1461699103	20	1187.544740	1187.544740	1187.544740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_5	14	2	1177.117000	0.000000	1461699103	20	1177.116754	1177.116754	1177.116754	0.000000	2.650000	9.000000	0.000000	0.850000	2.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_6	14	2	1153.569000	0.000000	1461699103	20	1153.569219	1153.569219	1153.569219	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_7	14	2	1168.943000	0.000000	1461699103	20	1168.942689	1168.942689	1168.942689	0.000000	3.550000	9.000000	0.000000	0.750000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_8	14	2	1097.316000	0.000000	1461699103	20	1097.316340	1097.316340	1097.316340	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_9	14	2	1138.915000	0.000000	1461699103	20	1138.914684	1138.914684	1138.914684	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_10	14	2	1177.504000	0.000000	1461699103	20	1177.503750	1177.503750	1177.503750	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_11	14	2	1186.432000	0.000000	1461699103	20	1186.432521	1186.432521	1186.432521	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_12	14	2	1184.764000	0.000000	1461699103	20	1184.763609	1184.763609	1184.763609	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_13	14	2	1102.959000	0.000000	1461699103	20	1102.959558	1102.959558	1102.959558	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_14	14	2	1159.703000	0.000000	1461699103	20	1159.703228	1159.703228	1159.703228	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_15	14	2	1239.389000	0.000000	1461699103	20	1239.388726	1239.388726	1239.388726	0.000000	5.150000	12.000000	0.000000	0.650000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_16	14	2	1174.055000	0.000000	1461699103	20	1174.054709	1174.054709	1174.054709	0.000000	10.300000	73.000000	0.000000	0.800000	3.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_17	14	2	1171.458000	0.000000	1461699103	20	1171.457790	1171.457790	1171.457790	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_18	14	2	1097.713000	0.000000	1461699103	20	1097.713311	1097.713311	1097.713311	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_19	14	2	1206.674000	0.000000	1461699103	20	1206.673568	1206.673568	1206.673568	0.000000	0.100000	2.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_20	14	2	1082.149000	0.000000	1461699103	20	1082.148727	1082.148727	1082.148727	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_21	14	2	1122.538000	0.000000	1461699103	20	1122.538352	1122.538352	1122.538352	0.000000	19.000000	49.000000	0.000000	1.150000	3.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_22	14	2	1123.353000	0.000000	1461699103	20	1123.353170	1123.353170	1123.353170	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_23	14	2	1236.670000	0.000000	1461699103	20	1236.669852	1236.669852	1236.669852	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_24	14	2	1058.635000	0.000000	1461699103	20	1058.634689	1058.634689	1058.634689	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_25	14	2	1156.962000	0.000000	1461699103	20	1156.962220	1156.962220	1156.962220	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_1	14	3	113.479600	0.000000	1461699103	20	113.479624	113.479624	113.479624	0.000000	9.150000	33.000000	0.000000	0.900000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_2	14	3	190.591900	0.000000	1461699103	20	190.591931	190.591931	190.591931	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_3	14	3	179.100500	0.000000	1461699103	20	179.100498	179.100498	179.100498	0.000000	0.450000	9.000000	0.000000	0.400000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_4	14	3	94.434590	0.000000	1461699103	20	94.434592	94.434592	94.434592	2.000000	12.400000	31.000000	0.000000	1.000000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_5	14	3	143.889400	0.000000	1461699103	20	143.889434	143.889434	143.889434	0.000000	3.800000	20.000000	0.000000	0.900000	3.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_6	14	3	151.837100	0.000000	1461699103	20	151.837055	151.837055	151.837055	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_7	14	3	222.976500	0.000000	1461699103	20	222.976553	222.976553	222.976553	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_8	14	3	122.363900	0.000000	1461699103	20	122.363937	122.363937	122.363937	0.000000	16.800000	78.000000	0.000000	1.050000	4.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_9	14	3	137.870300	0.000000	1461699104	20	137.870334	137.870334	137.870334	0.000000	19.950000	85.000000	0.000000	1.100000	4.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_10	14	3	207.469600	0.000000	1461699104	20	207.469640	207.469640	207.469640	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_11	14	3	100.580700	0.000000	1461699104	20	100.580704	100.580704	100.580704	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_12	14	3	162.799500	0.000000	1461699104	20	162.799476	162.799476	162.799476	0.000000	7.100000	20.000000	0.000000	0.750000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_13	14	3	175.975000	0.000000	1461699104	20	175.975018	175.975018	175.975018	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_14	14	3	131.922800	0.000000	1461699104	20	131.922829	131.922829	131.922829	0.000000	0.000000	0.000000	-14247.000000	-14243.900000	-14240.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_15	14	3	146.174100	0.000000	1461699104	20	146.174137	146.174137	146.174137	0.000000	4.500000	15.000000	0.000000	0.650000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_16	14	3	97.999210	0.000000	1461699104	20	97.999200	97.999200	97.999200	0.000000	0.000000	0.000000	-14288.000000	-14284.950000	-14282.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_17	14	3	113.331900	0.000000	1461699104	20	113.331892	113.331892	113.331892	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_18	14	3	99.747080	0.000000	1461699104	20	99.747076	99.747076	99.747076	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_19	14	3	192.718100	0.000000	1461699104	20	192.718070	192.718070	192.718070	0.000000	5.400000	13.000000	0.000000	0.800000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_20	14	3	121.318200	0.000000	1461699104	20	121.318239	121.318239	121.318239	1.000000	8.650000	20.000000	0.000000	0.800000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_21	14	3	119.424200	0.000000	1461699104	20	119.424171	119.424171	119.424171	0.000000	32.300000	85.000000	0.000000	2.000000	5.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_22	14	3	124.965100	0.000000	1461699104	20	124.965124	124.965124	124.965124	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_23	14	3	156.971700	0.000000	1461699104	20	156.971661	156.971661	156.971661	0.000000	9.650000	29.000000	0.000000	0.900000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_24	14	3	150.898600	0.000000	1461699104	20	150.898614	150.898614	150.898614	0.000000	2.300000	5.000000	0.000000	0.700000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_25	14	3	165.242500	0.000000	1461699104	20	165.242551	165.242551	165.242551	0.000000	25.400000	127.000000	0.000000	1.950000	6.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_1	14	3	166.362400	0.000000	1461699104	20	166.362364	166.362364	166.362364	0.000000	5.900000	30.000000	0.000000	0.800000	3.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_2	14	3	142.906300	0.000000	1461699104	20	142.906280	142.906280	142.906280	0.000000	12.550000	36.000000	0.000000	1.250000	3.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_3	14	3	147.502900	0.000000	1461699104	20	147.502873	147.502873	147.502873	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_4	14	3	119.801700	0.000000	1461699104	20	119.801669	119.801669	119.801669	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_5	14	3	153.270500	0.000000	1461699104	20	153.270455	153.270455	153.270455	0.000000	0.000000	0.000000	-14663.000000	-14659.650000	-14656.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_6	14	3	131.743200	0.000000	1461699104	20	131.743202	131.743202	131.743202	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_7	14	3	138.996400	0.000000	1461699104	20	138.996405	138.996405	138.996405	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_8	14	3	109.579700	0.000000	1461699104	20	109.579704	109.579704	109.579704	0.000000	14.900000	45.000000	0.000000	1.200000	3.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_9	14	3	180.902800	0.000000	1461699104	20	180.902830	180.902830	180.902830	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_10	14	3	145.500200	0.000000	1461699104	20	145.500203	145.500203	145.500203	0.000000	0.250000	5.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_11	14	3	189.357700	0.000000	1461699104	20	189.357742	189.357742	189.357742	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_12	14	3	135.241400	0.000000	1461699104	20	135.241406	135.241406	135.241406	0.000000	3.850000	20.000000	0.000000	0.600000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_13	14	3	154.559100	0.000000	1461699104	20	154.559082	154.559082	154.559082	0.000000	22.350000	52.000000	0.000000	1.500000	3.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_14	14	3	106.522100	0.000000	1461699104	20	106.522098	106.522098	106.522098	0.000000	0.000000	0.000000	-14867.000000	-14863.600000	-14860.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_15	14	3	188.324800	0.000000	1461699104	20	188.324816	188.324816	188.324816	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_16	14	3	137.893600	0.000000	1461699104	20	137.893605	137.893605	137.893605	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_17	14	3	167.555100	0.000000	1461699104	20	167.555136	167.555136	167.555136	0.000000	15.950000	89.000000	0.000000	1.450000	6.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_18	14	3	186.120900	0.000000	1461699104	20	186.120917	186.120917	186.120917	0.000000	0.000000	0.000000	-14951.000000	-14948.700000	-14946.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_19	14	3	149.816200	0.000000	1461699104	20	149.816169	149.816169	149.816169	0.000000	20.150000	69.000000	0.000000	1.450000	4.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_20	14	3	115.586000	0.000000	1461699104	20	115.585959	115.585959	115.585959	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_21	14	3	107.381900	0.000000	1461699104	20	107.381899	107.381899	107.381899	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_22	14	3	144.885800	0.000000	1461699104	20	144.885773	144.885773	144.885773	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_23	14	3	125.257400	0.000000	1461699104	20	125.257425	125.257425	125.257425	0.000000	9.300000	20.000000	0.000000	0.950000	3.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_24	14	3	153.828900	0.000000	1461699104	20	153.828928	153.828928	153.828928	0.000000	4.950000	38.000000	0.000000	0.600000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_25	14	3	186.705300	0.000000	1461699104	20	186.705252	186.705252	186.705252	0.000000	1.000000	13.000000	0.000000	0.400000	2.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_1	14	3	634.583100	0.000000	1461699105	20	634.583170	634.583170	634.583170	0.000000	0.050000	1.000000	0.000000	0.400000	2.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_2	14	3	666.100100	0.000000	1461699105	20	666.100087	666.100087	666.100087	0.000000	16.450000	56.000000	1.000000	1.950000	4.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_3	14	3	648.686800	0.000000	1461699105	20	648.686840	648.686840	648.686840	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_4	14	3	603.281200	0.000000	1461699105	20	603.281174	603.281174	603.281174	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_5	14	3	656.981300	0.000000	1461699105	20	656.981333	656.981333	656.981333	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_6	14	3	622.583400	0.000000	1461699105	20	622.583379	622.583379	622.583379	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_7	14	3	667.424800	0.000000	1461699105	20	667.424867	667.424867	667.424867	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_8	14	3	682.864300	0.000000	1461699105	20	682.864291	682.864291	682.864291	0.000000	369.600000	7284.000000	0.000000	16.450000	315.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_9	14	3	620.380100	0.000000	1461699105	20	620.380030	620.380030	620.380030	0.000000	1.450000	8.000000	0.000000	0.600000	2.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_10	14	3	612.572800	0.000000	1461699105	20	612.572713	612.572713	612.572713	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_11	14	3	597.935100	0.000000	1461699105	20	597.935051	597.935051	597.935051	0.000000	2.200000	17.000000	0.000000	0.500000	2.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_12	14	3	700.037700	0.000000	1461699105	20	700.037636	700.037636	700.037636	0.000000	0.150000	3.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_13	14	3	647.803600	0.000000	1461699105	20	647.803611	647.803611	647.803611	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_14	14	3	618.726300	0.000000	1461699105	20	618.726199	618.726199	618.726199	0.000000	4.100000	15.000000	0.000000	0.950000	2.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_15	14	3	609.218500	0.000000	1461699105	20	609.218496	609.218496	609.218496	0.000000	0.050000	1.000000	0.000000	0.250000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_16	14	3	672.164400	0.000000	1461699105	20	672.164440	672.164440	672.164440	0.000000	8.850000	26.000000	0.000000	1.250000	2.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_17	14	3	678.582300	0.000000	1461699105	20	678.582305	678.582305	678.582305	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
